name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;467;1923;467;1940;480;1940;480;1923
A;538;1924;538;1939;542;1939;542;1924
A;711;1931;711;1939;719;1939;719;1931
A;515;2009;515;2035;534;2035;534;2009
C;705;2009;705;2035;724;2035;724;2009
A;633;2010;633;2014;638;2014;638;2010
B;646;2018;646;2034;658;2034;658;2018
C;494;2045;494;2070;510;2070;510;2045
B;581;2045;581;2070;595;2070;595;2045
A;724;2046;724;2069;728;2069;728;2046
A;516;2055;516;2069;520;2069;520;2055
A;562;2080;562;2105;568;2105;568;2080
B;544;2087;544;2105;557;2105;557;2087
A;534;2088;534;2104;539;2104;539;2088
C;730;2088;730;2105;743;2105;743;2088
B;629;2122;629;2138;642;2138;642;2122
B;740;2122;740;2139;754;2139;754;2122
A;689;2123;689;2139;694;2139;694;2123
A;627;2154;627;2173;631;2173;631;2154
C;637;2156;637;2175;651;2175;651;2156
B;666;2191;666;2207;679;2207;679;2191
A;516;2192;516;2208;520;2208;520;2192
D;534;2192;534;2207;548;2207;548;2192
B;563;2192;563;2208;575;2208;575;2192
B;713;2192;713;2208;725;2208;725;2192
A;525;2193;525;2208;529;2208;529;2193
A;554;2193;554;2207;557;2207;557;2193
A;593;2193;593;2207;596;2207;596;2193
B;575;2226;575;2242;589;2242;589;2226
A;695;2226;695;2241;699;2241;699;2226
B;557;2227;557;2242;570;2242;570;2227
A;561;2261;561;2277;565;2277;565;2261
A;570;2261;570;2277;575;2277;575;2261
C;603;2261;603;2279;616;2279;616;2261
A;552;2262;552;2277;556;2277;556;2262
C;548;2295;548;2312;560;2312;560;2295
B;518;2297;518;2312;531;2312;531;2297
A;637;2323;637;2347;642;2347;642;2323
D;562;2330;562;2345;576;2345;576;2330
B;647;2331;647;2347;658;2347;658;2331
B;664;2331;664;2347;677;2347;677;2331
B;700;2331;700;2348;712;2348;712;2331
B;716;2459;716;2477;730;2477;730;2459
B;561;2460;561;2477;575;2477;575;2460
A;749;2495;749;2510;753;2510;753;2495
B;621;2522;621;2547;635;2547;635;2522
A;641;2522;641;2525;645;2525;645;2522
D;557;2529;557;2555;572;2555;572;2529
B;638;2564;638;2582;650;2582;650;2564
A;655;2577;655;2581;659;2581;659;2577
C;565;2668;565;2687;578;2687;578;2668
A;742;2681;742;2691;747;2691;747;2681
D;646;2703;646;2721;660;2721;660;2703
B;647;2844;647;2868;662;2868;662;2844
